X1,X2
-0.936506374790,-22.142681858846
-2.238231233325,3.067899624615
-2.120700152635,-21.331192177181
-2.747504842725,1.355180027918
-2.130566479807,-4.307716086804
3.926237706436,9.940027883688
-2.084112939499,-0.422679984348
0.757921849924,28.425937280105
-0.064188177108,-25.782928501405
0.985449685615,-22.296766407300
-1.639484162525,-20.182341114312
-2.991135970901,-9.741674281722
-0.186896158162,19.833735994226
0.466670981966,21.177300030086
1.987275999231,2.315410688138
2.411676675578,4.551756698688
-0.212208969901,-23.048571725963
-2.832155598111,10.751034538089
1.153900734256,23.440537788326
-2.488327353413,5.100987312073
0.058984221590,20.699477390697
-2.049941278577,15.279815736395
-0.783753521124,21.669592672470
-0.332860404383,21.704521789446
1.754933071647,23.984492855881
0.361417317273,-21.286491245185
0.388978729352,26.796286939000
0.739653151725,-24.706632828794
-2.127227420351,10.893798361546
-2.906988219322,-9.062181261927
-0.415966927947,30.406869541594
-0.501402146886,19.888846387549
1.330574904039,24.409239654565
2.281651836539,-5.179672992165
-0.772659445271,30.965888961425
-0.987873340901,34.289104780082
-2.025807873111,1.694030749121
1.007443973195,-21.626790105145
2.868403055667,-7.767739091871
1.058728529884,-20.150084395071
0.441307151699,26.253055802689
-2.152383544609,1.215030098189
-2.487808656535,9.167064725890
2.086047049537,6.460453434287
-0.053904849006,23.330355621115
2.320040722017,-8.565019571194
-0.002403840919,-23.584641422075
0.574071220894,23.845978003315
0.706078913815,-20.527824331705
0.678931290059,-19.633586432655
-2.128734094415,-7.471027536671
0.177750106268,-22.525335147836
2.165056067807,8.269460609428
2.271449745423,-5.850631713966
-2.532246085220,1.050759712083
-0.222474896778,20.540955829236
2.046862195720,4.594750589690
1.991553302205,5.673304769866
0.840734482130,-20.384465248822
2.272434720447,-12.665388289450
0.573744421004,-28.201688222407
0.695402474550,31.865749118111
-2.929448690002,-8.494174697163
2.052972024502,1.512162213375
-0.080878497865,-20.239316109829
-2.105646941840,-9.961892455960
-0.302180586983,21.103426520964
-2.603137087827,-6.248112045359
1.279518669760,26.903150072887
-2.216818839354,-5.693611920909
-2.493270820330,-8.747762242544
2.067906338164,6.251105462489
2.095843501809,4.396697222730
0.330851304616,-30.825621751432
-1.111580249514,21.058563443633
2.511556551584,7.611923727015
-2.189921704979,-18.858646178642
0.904017554761,-20.870692457095
2.124771403017,0.552080089923
1.920367502144,-29.683684302359
2.303638752105,-15.702366540818
2.049812095786,18.167932366624
0.692855755818,24.853139245337
-1.978225249375,5.985950914444
0.421546083537,-22.283424399498
0.212739775858,-20.443304762011
0.007178466908,20.548098186386
-2.086477658371,11.490146960524
2.212531039397,2.003947848764
0.312378210467,-21.936479262589
-1.143019312074,24.719337724319
2.485189916679,9.075323007927
0.533359244705,19.684512893603
-2.132595626155,-5.869226054451
-0.158153844372,-22.199890875564
3.243092969595,9.465513614235
2.307916250616,8.209085211691
-1.786375465355,23.120440563595
-2.316143862969,3.763885618892
-2.018487864389,15.112831241107
-2.177065046443,-23.775698299271
1.428857707814,22.203218580049
-1.968923142416,-8.410484303983
2.042076040144,-14.871542357098
-0.497570838385,-19.793296949964
-2.075588009079,-6.367305591081
-0.150320460272,23.076882277355
0.316358321536,-23.708853733064
-1.015878826990,-26.055767556885
-1.217282692220,24.417885853298
-0.670115200454,20.515094640856
0.950015828670,-23.138594956069
-0.890317848020,19.725247730469
-2.196127821100,8.546273105507
-0.322028154492,-20.944375267149
-0.087435328777,-29.118039447173
-0.059415181272,20.191992527113
-0.262659520316,21.482392019576
0.960304796281,-19.999865603103
0.462483624067,-20.981874632712
-0.596974286721,-29.538234854006
-2.390304367469,-5.231043068845
0.537629902950,32.857237136818
-0.279993301874,27.359601593835
2.184096733380,17.806385994777
2.015275110461,-9.831031471441
3.152056734512,4.026569816472
-2.082098703189,-6.545649415957
-1.975487771217,5.953232878927
-2.065083046256,-2.978953447435
-2.077811819856,4.166590605486
0.018016872044,22.354274347570
-1.366858363281,24.806509175121
-2.704391631603,-0.849665968881
2.169936588081,-3.190629197847
-2.839078659485,-17.164975771439
2.814654444473,-0.461619439700
0.961987189072,21.503107933312
-0.445943713861,22.625688083353
-2.007456860745,5.596615703244
-1.500221861447,-21.610559973493
0.243123458513,22.776889260309
0.231842092135,-22.259354179581
1.629642131113,-25.500262915163
-0.607646345373,-26.799844859645
0.307676653401,21.434448185436
1.656208252057,-19.793197948527
0.891303686870,-23.919818895561
-2.630730136829,-19.314522890962
-0.094824231281,23.930122947668
-0.711973227259,20.862641008081
2.349075786701,4.412398221703
-0.416625305615,-19.550861139181
-2.426392070535,11.181685483740
-2.386929870196,-11.301166323689
-3.007632339694,1.007628229016
-2.854626662904,-1.269878132050
-2.391956204313,7.986482071911
2.196223142153,-2.629749140157
1.075343401957,23.428570082874
-1.995531780452,8.600850677428
-1.079736321276,-20.931780223912
-2.021798639962,15.080828501440
2.093197932210,-15.843275778484
0.203235954586,-20.152219054324
-0.792523447115,24.116401917886
-0.762519239147,-28.151236899058
0.900533077332,-26.171131174312
-2.063403152479,-9.346089125902
-2.036220502856,11.959419074353
2.097939339132,11.961337170911
0.135338347892,19.933835005824
-2.371659360859,-5.803550028527
2.042069652928,19.473284869043
-2.498061017493,-5.153937981154
-2.218347760051,-12.732554518069
-1.132784951268,20.029470840763
-2.230468019124,-7.626229164355
0.695863839094,21.321464601437
0.288728003010,-21.964462616431
1.677377087805,-22.082780198801
1.076848144658,23.175162311969
-2.169677417726,5.834049157982
2.075065039349,11.870511506664
-0.984534050482,-33.295037975081
-2.171571404760,0.621792298123
-1.092141593429,-21.331844276281
-0.253676077542,20.997525479960
0.067838513917,22.080460475435
-2.019927332156,1.254086794758
-2.837506441397,15.355307733719
1.726226545636,22.323460331857
1.261519252536,22.446822554303
-2.914255989817,-0.513949271925
-2.017338798122,-6.651073710188
-2.832325924984,-5.835605478961
0.813980860198,20.449387980310
-0.225656380712,-19.837622094530
-1.616713374948,24.183557535725
0.045563881142,-23.981630952509
0.703440133139,-32.503334761957
2.154928677383,21.120893272529
1.665351917624,21.775541886808
-0.198195676380,-19.862906118704
-0.037893081717,-28.183042862022
2.388371992870,-2.126897343051
-3.170425735878,23.040897835492
-1.188963419535,-23.831121810859
-1.086126299181,-24.187754670694
0.671944607814,-21.609126027667
-0.252763255096,19.852265356714
1.029413100955,-23.359536188014
-2.320315598230,9.979543221425
-3.176703813196,-4.901673153766
2.755217743720,5.452584830261
-2.090302898853,-3.496987453588
-2.050357457284,-17.383975785218
-1.395448504755,-20.702735445134
-2.178211319731,6.710260113888
-2.624817056374,-18.162665001340
2.549009708718,-17.001208688283
2.343654052813,1.142326445024
3.076860370181,3.268322094835
0.827115428566,31.404229101022
0.305243126531,-22.267615249572
1.096547118230,24.359851242292
-2.191253851165,-13.350162456480
1.119244917564,26.980404568174
-2.085897877733,-2.911637704263
-2.220421008935,5.356402250166
-0.147205278686,28.241670094027
2.392109635274,-3.172283882215
-2.099356264419,13.510889463370
3.112910201044,13.122079936015
-2.104749505719,-6.880821265803
2.042177910535,-1.986021553535
2.277086498053,5.002383506982
2.394361900582,12.221941801068
2.185094895036,0.434234088164
-2.074486351016,-5.012379575001
0.019458255519,-20.749596808953
0.956295002091,-24.153632620785
2.324673305853,0.146559098701
-0.017006074484,-22.295755741119
-0.713584669907,-21.570367252234
2.539381622783,1.921922494587
0.816837011431,20.988412303524
2.275825427648,5.902703110753
2.918173555060,8.930774345657
-2.074640037546,-5.111052123288
-0.091956782604,-36.352002275401
0.016025282295,20.920985716179
0.549683186290,22.033098152578
-0.446320515234,-19.591816087360
-0.041292687007,-21.811752376657
2.381713531733,3.763259576466
-1.025868105969,27.008664695496
2.935657902328,3.081283365365
2.068226041506,1.940210045058
-1.397805478424,22.567524721688
0.837830535229,26.706753748631
2.022590230569,-15.309276325126
2.587908973531,0.347544782918
0.783358710524,-29.362009437781
-1.262769775699,-21.873809149760
1.322744466885,-21.439668316220
0.696322862080,-22.993576962371
-0.208668371220,-24.311211639716
-0.758970698903,-30.942892490914
1.084198244044,26.478842135571
-0.771740814597,-20.678183764773
-2.201243473451,9.240981288408
-1.998888906861,-15.714891875763
2.571995317495,11.574219459938
-2.249432454201,11.494770608285
-2.177967732195,7.810089546072
-1.975963299892,-3.249794442613
1.768169293060,-19.890341961713
-2.384306788786,4.277689443506
0.428342050661,28.740826980099
2.082660322110,-18.885234127154
-2.194382469820,11.030832782934
-2.531769316251,-2.596779635075
0.753419463502,-22.816620724206
2.500900497934,19.473042288897
1.669922781405,-23.092040214088
2.035873535182,-1.336759146548
-0.172629134291,-28.562754133412
-0.029216405854,-33.078999524974
-1.045529485674,-28.757734276283
0.746980840105,-24.825439859108
-0.002786110667,-22.994555236699
-2.739140206137,5.847253470359
-0.276671771719,-24.125508179198
-0.213875167555,21.427110344642
-2.553549596056,6.483727777098
0.390366194395,25.270104183286
-0.097525383746,24.630136887750
0.151403047952,-25.102221410404
2.084712921231,20.109030354134
-2.833030290143,-5.456553943626
1.447796418458,-24.297552976825
0.716589339760,-21.060062013831
2.497415126420,-4.821242843215
2.824330591003,-19.483785067322
0.047825319785,23.803877461645
-2.085792438905,13.910424750559
-2.208280776228,13.709627601293
-0.230586398524,-24.019469439505
-0.144878561948,-28.439436647718
0.098933787029,-26.550820178795
2.098221474547,-8.167379318649
-2.506571570537,-11.963398992102
0.297462053118,-23.164448569275
3.098299434071,-3.145003933502
-2.304211935944,-9.908607540167
2.703027564405,8.873089624597
-2.435312331783,2.557842523264
-2.123947582701,44.790842510258
2.927270092473,-6.231803153081
-2.223574167937,-5.668034520958
-0.518069019475,20.725985407625
-1.793921113192,-20.092153440256
-2.403668601101,-7.203883588005
-0.737379903498,19.757051012301
-2.266052094149,11.120606800332
-1.571152351118,22.406121201743
-2.522277917488,1.426213926689
-2.899513879868,-2.032982445768
-2.314044066000,6.883470370380
2.231498911028,-12.204142108111
2.053818690087,-6.687782387811
2.105297429458,5.813730593389
0.975713377669,20.603415438368
-2.153730573791,27.487824159101
-0.998440852877,-20.029484138652
1.991370418417,12.074257491566
2.178562173992,-11.488401196159
0.399228192939,24.753138009361
2.492183998601,8.241523634556
2.202013924660,-8.857356006338
2.642011910493,-2.021903353876
2.387967705525,-20.199261739423
0.087473753681,24.769291337234
1.062853693033,22.212033942720
2.337827745388,0.662747373442
0.034807540500,-20.868485293159
-0.611759639505,-27.837162237981
-2.712612563810,18.286252624418
2.291911266819,-8.035309614271
1.867462004161,27.532295108032
-2.487822057562,-1.241283748177
-0.216523197536,20.089094190961
0.928932013532,-25.674359097390
-0.357827933441,-22.832804575272
2.637881752260,2.472899995743
-2.205294372756,-2.541545308744
-1.345209670809,-25.701475485804
-0.068446492666,27.284997452966
-1.239588012525,-19.970474366180
2.324698914323,3.995468410157
0.084094388250,-27.545216283984
2.779963624224,-25.675851179338
0.734476745001,-20.435383538962
-2.077119853774,-5.305803556472
2.145824925076,-8.281401376129
-1.981964485739,2.715822001536
0.683212404001,-24.213797518773
-2.301471717670,-8.707663764407
2.057811177098,-9.381798512212
1.267960487103,-21.233785383982
-1.803750484092,21.009871898131
-2.618133198692,14.769220222147
-1.899670280859,-29.337706472295
-2.252793394731,0.321154554323
-2.380739105523,11.644758470500
1.037181405649,24.254125918039
-2.027677271671,3.104792770059
2.498430483721,-11.169195119122
-2.703348047107,-1.445867673264
-0.074926556118,23.407226115257
1.255349780288,20.791566984668
-0.516614198760,-22.397916303661
-2.674567128154,15.513777210095
2.143007054585,14.000998118278
-1.007867913222,24.539386729254
-1.793076397912,21.639763333016
0.103538153949,-25.430931894748
-0.059654311992,20.360428328401
0.681743408815,22.314963352025
2.196646054979,1.598353519081
2.365407772000,20.872721617936
-2.378431659873,-6.183968529607
-2.049514516188,-14.353688270469
0.382433315693,19.832726559208
-2.707543855381,10.388397119821
0.016124787900,25.974372073752
-2.219777947452,9.051191831694
-2.492810499395,11.229693715857
2.935406206388,15.768498255892
0.894232774501,22.113330286015
-2.384905508951,-10.110371300457
2.064220134852,5.177207640271
-2.123992818126,-0.801370678798
2.135586730077,-10.308251267194
-2.217591079359,-19.670945629062
-0.948952827769,21.409702963304
-2.350455852624,0.488483932095
-0.910324341928,21.648925891015
-2.106889114626,-10.021091046338
1.992036635959,-12.923033749285
-0.867922462751,-20.097333668687
0.442316868164,20.347491581526
-0.636223712652,-21.471320999660
2.441221722472,3.330021294490
2.529927749252,4.709670697852
1.094798502227,24.488123057402
-1.349925637861,-20.824719767027
-1.347253917581,-22.301302529146
3.529055187570,5.903622081149
-0.890568810591,29.798545167371
-2.109838240626,-11.317241885997
2.560502959356,1.424048666281
-2.032353764298,2.828281601187
-0.459859262315,24.837659925875
2.666905222320,-19.865271419775
-0.276889355769,-25.282451003137
2.091094272732,6.361804886840
-0.527389061640,21.301042663210
2.048708257699,8.718445698741
-2.285777244495,-11.954697166655
1.050049041553,24.260856138531
-2.080740525391,-14.635031033044
2.059845001737,7.975656226860
-2.104582798765,6.294764971145
0.865289756135,-27.578536295474
-0.476876460644,-19.841280667576
-1.716033248311,-25.314300457780
2.710794299041,7.069754644706
-0.297796156224,21.963322345225
-2.367477653373,10.788495665090
0.353770630891,-21.592689353198
1.342180131245,-21.767797009718
1.309865169434,-25.661193859324
-3.221016355986,10.062507994327
0.395598834763,23.403002158570
-2.651828063045,-5.107771919045
-2.071377179338,-0.897255763278
-0.057270410822,19.686541003846
1.085222263662,20.971272123730
-0.964789737630,-24.417069869025
-2.065302775041,0.467201202650
2.121631307330,-6.995692785784
-2.025039913676,8.855273723060
2.367414364027,-8.343763117547
0.014004967371,24.841440807453
-2.274621031206,10.089914769316
3.117681129208,2.739357369313
2.452369912869,4.629127794931
1.983633652436,-6.750390114195
-2.954248941242,17.222673909870
-3.044656539243,8.569052705051
-0.756004019457,22.596020277425
-1.809267714588,-19.921855663492
-1.375634088786,26.646144920014
2.943048335269,1.253909718067
2.369287300811,1.170410355813
0.306134553103,-22.172837102536
-0.505489755445,-21.427198463985
0.470482996129,-20.162943104232
0.931665966868,30.713367016060
0.395373681186,-21.772360688967
-1.875007387472,-25.204384706191
2.288790660880,-5.488538596323
-0.772542111842,30.966955137721
2.792208867910,-12.026910288949
0.759500037516,-19.707212818456
2.111296334100,6.934958206046
1.730321814857,25.872714558453
-2.245585897565,-19.762160643903
2.124556229829,8.228420732164
-2.773814939934,2.156627874861
-2.241915934509,12.931480750213
2.404837542254,18.223928325514
-2.378996040753,6.373330412722
-0.073107302009,-20.471668851635
-2.049474485670,3.460344109108
-2.120087215120,9.950175796159
0.739944051379,19.696566849511
0.872787414470,24.231061306136
-1.085747710782,20.608265639027
-2.152913515758,-4.912630276613
-0.822855901518,19.961523197549
1.446944146387,-22.721416555706
0.305665568643,-26.266847559986
-3.688365291428,-8.124698322923
-0.391569977356,20.141137233597
0.393975225864,27.431128724637
2.721912147906,-19.500779265244
0.491993486836,28.906429903991
-0.853399474039,22.187433575308
-2.068375715431,10.397622896048
2.044481557200,0.631936038502
-2.135799848735,10.066246315965
-2.014901232507,9.957835101575
-3.601085104460,3.266709215422
-0.233897800454,-20.802826172425
0.243475077137,-22.593862579042
2.710331644335,15.837175456395
0.709410980587,20.222125629721
0.293352036323,-27.564627970907
2.317636788674,-0.010711335374
2.598822900075,3.689151288292
2.606859163150,11.386989466946
0.073863434411,21.272974137496
0.853348977340,-25.536310156486
1.592964096027,-20.437687015265
2.002427467645,-8.160230719462
-1.206022371408,-20.219935227481
-2.850030109317,8.586634390776
2.054193841256,-6.581134930917
2.865212023086,10.815807283648
2.824220426395,-25.280045890205
0.584524051837,-22.393226665642
0.166637895312,-22.044820508803
-1.935429959714,-29.952668907996
-0.274643749366,19.799483682906
0.313723182897,20.961612760510
-2.218569965951,14.876884464035
2.418777779313,5.617110279184
-1.972089026644,8.248840377288
2.099407520503,4.121143007306
2.159121154603,-20.771596593008
-0.987865910140,20.180967328355
2.209855665748,9.849501030059
2.077777585198,10.314159064340
2.120993565845,-0.147477180168
-2.385113698693,-0.341718815343
-0.565258739210,21.157708095630
-3.138514666234,9.066483858093
1.985380395260,-3.538175262122
2.254038108921,-4.380786481035
-0.183245243209,-22.850844946694
-2.072355181696,-6.592990368505
-1.984687941446,6.768882044807
2.636669141946,14.262342580798
-2.396082288330,-9.065077809328
-1.980836470923,12.553231895309
-1.014164218127,-19.660484129679
0.010545711741,-30.105225163135
0.281192017910,28.220002498384
1.084500530291,25.893897173890
-0.022030072517,-21.821012942010
2.992810570061,8.166247432622
1.600097846820,21.116132184180
-3.241513825329,-6.504739994592
2.077343439570,-2.223941510797
2.206468979885,-6.549844886087
-3.836655548459,9.831784809990
0.622944030413,-24.861665677214
-0.506634833788,-33.359015494691
-2.047437185771,-5.076919783834
2.185730616723,8.954602236748
-2.044629003801,-11.612444524804
3.377382919083,-13.727912497464
1.427328651595,22.281544333496
-0.189190181275,20.240285363793
-2.215822425021,-4.416901044285
-0.750720334493,-23.480683971008
1.057801007542,22.399651922314
2.459871985029,-5.495445908100
-0.316679545934,-23.214853420776
-2.943141565472,10.162879427566
2.210689726016,0.044385226098
2.190417001188,2.742150351302
2.698328835937,0.176418087350
0.840606712783,23.181022604638
-2.010216654566,1.755422438351
0.148780634807,21.719932094943
2.583573660167,11.074992401182
-1.989946269821,-17.772637986896
2.193449550288,-11.482072919717
-0.435901469090,29.971982917191
-2.440704014775,-17.548708515423
-0.205839859921,-20.119813657057
-2.364855372792,-29.760324740095
2.052073311422,13.227428318798
-0.549924832464,28.470095889576
-0.795655133826,-25.258316858046
2.209605576042,5.683521485426
1.007304357473,20.992495192551
-2.162032299927,-3.278153102394
-0.658382717940,-19.986055665555
2.214329942557,-1.265260495286
1.983704135479,8.741140818179
0.417095324423,-20.114913254618
2.505448905357,-0.543512744002
1.926285854855,22.112429502826
2.148296863787,-1.897515572597
-0.093903568713,25.197076456454
-2.354482922697,6.546419928245
-2.255791331095,13.573414957163
1.864048530412,21.279180747573
-2.141430880320,-7.448727852763
1.454826174147,22.083482643399
2.585975175684,-4.700451851549
-1.421349945319,23.173537656149
-2.508957178495,12.855004964844
-0.283706728365,-27.414894294774
-1.970308581351,7.775497655241
-2.202913353206,-1.103999040990
-1.088693410476,29.381880671558
2.305946585968,7.148166884801
2.037210639718,-3.744004479989
2.345624161896,-3.527007950036
0.204797877282,22.067827246151
-0.328375259417,19.875341610234
3.157771283044,-9.159675813652
-0.239273147152,-24.291123371666
2.051246943269,13.867806572852
-2.114693599074,9.899508544001
-2.014063274238,-12.843694083092
0.065737660047,26.721567426280
0.265163922747,21.511640414258
0.516396667787,-21.530094386441
-0.754298132607,39.423310108067
-2.001740167476,4.230799603244
-0.663164590126,20.476519038968
-2.156445377005,-13.055124375830
-1.075893828724,21.634748537001
2.045654547677,-2.281046844515
-0.820328461132,-23.819912731367
2.240926556206,8.392478453906
-2.520847006573,-3.350378920184
-0.012024028913,21.917703320508
-0.239555858937,25.612977767711
-1.179776749375,-23.182429803525
-0.690276233237,20.503966511115
-1.482231423677,23.547113977441
2.054514889405,-12.590027269682
2.035531456720,1.404258674448
1.992094407497,4.354156527309
-0.577534264019,-24.242648706973
1.281238653523,-23.422468704073
-2.191978656280,15.685339387093
2.013554294649,-17.415696502511
0.796340019749,23.918733894573
-0.391156372253,27.066879409755
-0.462856285714,20.711713025331
0.938969468705,-22.277995573366
1.610292980483,19.786512875485
1.414110390607,23.970239182012
-2.487456758706,4.820397972196
1.206535723454,20.850296762607
0.269052693016,-22.892272641841
-0.838361880001,28.396229148079
-1.675580449624,21.336456046819
0.219071562538,24.123766539238
2.768373605626,4.992584855817
-1.866700586804,-20.936974501301
-2.521604801462,3.459436679801
-0.672393584327,-25.259612817694
0.096754918439,20.602140726247
-1.445518147745,19.979482045129
0.168230541184,-20.813413886427
-2.161303886302,8.178664249496
-2.064865277684,-10.870675129349
0.157145783703,27.832351422473
0.366606247014,-29.115499193206
-0.119658902473,22.461880135583
-1.979018693490,-20.073038996753
2.026817116042,-17.478845946619
0.114476058819,24.659273314614
-1.758208876655,19.737334427359
-2.126833487799,-1.692136581655
-1.408960746792,-24.857949122862
0.209348857335,29.303202854925
-2.391078565284,-6.993188732567
1.982470450169,-1.472698275129
2.171802667397,17.107757776944
-0.819386830499,19.706783914665
